시군구,번지,본번,부번,단지명,전월세구분,전용면적(㎡),계약년월,계약일,보증금(만원),월세(만원),층,건축년도,도로명,longitude,latitude,계약기간,계약구분,갱신요구권 사용,종전계약 보증금 (만원),종전계약 월세 (만원)
경기도 고양일산동구 장항동,1762,1762,0,킨텍스원시티 3블럭,전세,84.91,202207,9,"40,000",0,10,2019.0,월드고양로 21,126.748910315174,37.6613583069557,202207~202407,신규,-,0,0.0
경기도 고양일산동구 장항동,756-5,756,5,트루엘파크 스테이,전세,50.57,202207,4,"27,000",0,8,2020.0,중앙로1275번길 60-17,126.768090239922,37.65942388858,-,갱신,사용,"26,000",0.0
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,전세,25.13,202207,1,"9,440",0,10,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,202208~202308,갱신,-,"9,200",0.0
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,월세,22.89,202207,6,"3,000",28,6,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,-,-,-,,
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,전세,29.57,202207,8,"9,500",0,10,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,202207~202308,갱신,사용,"9,300",0.0
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,월세,19.6,202207,11,"7,100",5,8,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,202209~202309,신규,-,0,0.0
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,전세,25.13,202207,12,"9,400",0,10,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,202208~202308,갱신,-,"9,200",0.0
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,월세,22.54,202207,14,"2,000",33,8,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,-,-,-,,
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,월세,22.91,202207,15,"3,500",24,4,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,-,-,-,,
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,월세,19.6,202207,18,"4,000",16,8,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,-,-,-,,
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,전세,32.53,202207,21,"9,500",0,8,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,202208~202308,갱신,-,"9,100",0.0
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,월세,22.91,202207,22,"7,400",4,4,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,202207~202307,신규,-,0,0.0
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,전세,29.57,202207,22,"9,600",0,10,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,-,-,-,,
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,월세,22.54,202207,28,"7,100",5,6,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,202208~202408,신규,-,0,0.0
경기도 고양일산동구 장항동,733,733,0,한강세이프빌오피스텔,월세,22.53,202207,29,"6,800",5,4,2003.0,무궁화로 43-15,126.767919139211,37.6637832116998,-,-,-,,
경기도 고양일산동구 장항동,742,742,0,한라 밀라트,전세,65.62,202207,12,"22,000",0,9,2003.0,무궁화로 17,126.766430304173,37.6622028384768,202208~202408,갱신,-,"1,000",80.0
경기도 고양일산동구 장항동,742,742,0,한라 밀라트,월세,65.62,202207,13,"1,000",89,10,2003.0,무궁화로 17,126.766430304173,37.6622028384768,202207~202307,갱신,사용,"1,000",85.0
경기도 고양일산동구 장항동,760-1,760,1,한라 밀라트 C동,전세,65.55,202207,19,"21,000",0,10,2003.0,무궁화로 12,126.766378661124,37.6613951883252,202209~202409,신규,-,0,0.0
경기도 고양일산동구 장항동,760-1,760,1,한라 밀라트 C동,월세,65.62,202207,21,"1,000",95,10,2003.0,무궁화로 12,126.766378661124,37.6613951883252,202208~202308,신규,-,0,0.0
경기도 고양일산동구 장항동,760-1,760,1,한라 밀라트 C동,전세,65.62,202207,27,"21,000",0,5,2003.0,무궁화로 12,126.766378661124,37.6613951883252,202208~202408,신규,-,0,0.0
경기도 고양일산동구 장항동,742-1,742,1,한라밀라트,월세,70.61,202207,8,"1,000",110,10,2003.0,무궁화로 11,126.765901716421,37.6618759063735,202208~202308,신규,-,0,0.0
경기도 고양일산동구 장항동,742-1,742,1,한라밀라트,전세,65.62,202207,10,"21,500",0,10,2003.0,무궁화로 11,126.765901716421,37.6618759063735,202207~202307,갱신,-,"21,000",0.0
경기도 고양일산동구 장항동,742-1,742,1,한라밀라트,월세,65.55,202207,14,"2,000",105,6,2003.0,무궁화로 11,126.765901716421,37.6618759063735,202209~202308,신규,-,0,0.0
경기도 고양일산동구 장항동,1782,1782,0,한류월드 시티프라디움 레이크,월세,84.87,202207,29,"4,500",160,25,2018.0,연리지로 60,126.756264517808,37.6609483797541,202207~202407,신규,-,0,0.0
경기도 고양일산동구 장항동,1782,1782,0,한류월드 시티프라디움 레이크,월세,84.87,202207,29,"36,000",40,1,2018.0,연리지로 60,126.756264517808,37.6609483797541,202207~202307,갱신,-,"36,000",0.0
경기도 고양일산동구 장항동,852-1,852,1,한솔프레미낭,전세,72.66,202207,8,"23,000",0,2,2004.0,백마로213번길 12,126.773955888943,37.6548673946718,202208~202408,신규,-,0,0.0
경기도 고양일산동구 장항동,852-1,852,1,한솔프레미낭,월세,35.15,202207,10,"2,000",46,8,2004.0,백마로213번길 12,126.773955888943,37.6548673946718,202207~202407,신규,-,0,0.0
경기도 고양일산동구 장항동,852-1,852,1,한솔프레미낭,월세,35.15,202207,11,"5,000",30,9,2004.0,백마로213번길 12,126.773955888943,37.6548673946718,-,-,-,,
경기도 고양일산동구 장항동,852,852,0,현대 에뜨레보,월세,32.96,202207,14,500,48,7,2000.0,백마로 223,126.774477663118,37.6550444449532,202207~202307,신규,-,0,0.0
경기도 고양일산동구 장항동,852,852,0,현대 에뜨레보,월세,52.26,202207,16,500,70,13,2000.0,백마로 223,126.774477663118,37.6550444449532,202207~202307,갱신,-,500,65.0
경기도 고양일산동구 장항동,852,852,0,현대 에뜨레보,월세,50.41,202207,18,"1,000",65,14,2000.0,백마로 223,126.774477663118,37.6550444449532,202208~202308,신규,-,0,0.0
경기도 고양일산동구 장항동,852,852,0,현대 에뜨레보,월세,26.13,202207,28,500,43,4,2000.0,백마로 223,126.774477663118,37.6550444449532,202208~202308,신규,-,0,0.0
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,월세,126.96,202207,2,"1,000",137,10,2000.0,중앙로 1233,126.774476706306,37.656484840654,202207~202307,갱신,사용,"1,000",130.0
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,월세,44.4,202207,3,"3,500",40,2,2000.0,중앙로 1233,126.774476706306,37.656484840654,202208~202308,신규,-,0,0.0
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,전세,37.0,202207,7,"11,000",0,13,2000.0,중앙로 1233,126.774476706306,37.656484840654,202208~202408,신규,-,0,0.0
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,월세,126.96,202207,11,"15,000",50,3,2000.0,중앙로 1233,126.774476706306,37.656484840654,202208~202408,신규,-,0,0.0
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,전세,40.0,202207,13,"12,000",0,12,2000.0,중앙로 1233,126.774476706306,37.656484840654,-,-,-,,
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,월세,40.0,202207,13,80,65,10,2000.0,중앙로 1233,126.774476706306,37.656484840654,202207~202210,신규,-,0,0.0
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,월세,48.0,202207,14,500,62,15,2000.0,중앙로 1233,126.774476706306,37.656484840654,202207~202307,신규,-,0,0.0
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,월세,40.0,202207,15,500,50,2,2000.0,중앙로 1233,126.774476706306,37.656484840654,202207~202307,신규,-,0,0.0
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,월세,44.4,202207,18,500,60,10,2000.0,중앙로 1233,126.774476706306,37.656484840654,202207~202407,신규,-,0,0.0
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,월세,40.0,202207,21,500,52,8,2000.0,중앙로 1233,126.774476706306,37.656484840654,202207~202307,신규,-,0,0.0
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,월세,37.0,202207,22,500,50,15,2000.0,중앙로 1233,126.774476706306,37.656484840654,202208~202308,신규,-,0,0.0
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,월세,37.0,202207,22,500,50,15,2000.0,중앙로 1233,126.774476706306,37.656484840654,-,-,-,,
경기도 고양일산동구 장항동,848-1,848,1,현대타운빌,월세,40.0,202207,28,500,53,11,2000.0,중앙로 1233,126.774476706306,37.656484840654,202208~202308,신규,-,0,0.0
경기도 고양일산동구 장항동,752-1,752,1,호수그린오피스텔,전세,43.68,202207,7,"11,000",0,6,2000.0,무궁화로 8-38,126.766807615454,37.6598054476523,202207~202307,신규,-,0,0.0
경기도 고양일산동구 장항동,752-1,752,1,호수그린오피스텔,월세,43.68,202207,12,500,50,7,2000.0,무궁화로 8-38,126.766807615454,37.6598054476523,202207~202307,갱신,-,500,50.0
경기도 고양일산동구 장항동,752-1,752,1,호수그린오피스텔,월세,45.63,202207,15,700,70,10,2000.0,무궁화로 8-38,126.766807615454,37.6598054476523,202208~202408,신규,-,0,0.0
경기도 고양일산동구 장항동,752-1,752,1,호수그린오피스텔,전세,45.63,202207,25,"15,000",0,8,2000.0,무궁화로 8-38,126.766807615454,37.6598054476523,202208~202408,신규,-,0,0.0
경기도 고양일산동구 장항동,752-1,752,1,호수그린오피스텔,월세,43.68,202207,29,300,57,3,2000.0,무궁화로 8-38,126.766807615454,37.6598054476523,202208~202307,신규,-,0,0.0
경기도 고양일산동구 정발산동,785,785,0,일산현대아이스페이스,전세,175.5,202207,13,"42,000",0,14,2001.0,중앙로 1322,126.770761667046,37.6637011049233,202207~202407,갱신,사용,"40,000",0.0
경기도 고양일산동구 정발산동,785,785,0,일산현대아이스페이스,전세,106.92,202207,27,"28,350",0,12,2001.0,중앙로 1322,126.770761667046,37.6637011049233,202207~202407,갱신,사용,"27,000",0.0
경기도 고양일산동구 중산동,1562-5,1562,5,	(1562-5)	,월세,25.2,202207,8,400,33,6,2002.0,탄중로 312-7,126.779843619038,37.6929683577793,202207~202407,신규,-,0,0.0
경기도 고양일산동구 중산동,1808,1808,0,일산에스플러스타워,월세,22.61,202207,2,500,53,8,2018.0,하늘마을1로 16-10,126.787106879382,37.674556456081,202207~202307,갱신,-,500,50.0
경기도 고양일산동구 중산동,1808,1808,0,일산에스플러스타워,월세,23.73,202207,19,500,55,10,2018.0,하늘마을1로 16-10,126.787106879382,37.674556456081,202208~202308,신규,-,0,0.0
경기도 고양일산서구 대화동,2203-3,2203,3,다산스카이빌,월세,28.96,202207,18,500,45,7,2002.0,중앙로 1560,126.748645872599,37.6760553092707,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2203-3,2203,3,다산스카이빌,월세,56.09,202207,22,"2,500",25,6,2002.0,중앙로 1560,126.748645872599,37.6760553092707,-,-,-,,
경기도 고양일산서구 대화동,2206-1,2206,1,대화씨티빌,전세,28.81,202207,7,"8,500",0,7,2002.0,강성로 271,126.747004435019,37.6771694614707,202208~202408,신규,-,0,0.0
경기도 고양일산서구 대화동,2206-1,2206,1,대화씨티빌,전세,28.81,202207,7,"8,900",0,9,2002.0,강성로 271,126.747004435019,37.6771694614707,202208~202302,갱신,사용,"8,500",0.0
경기도 고양일산서구 대화동,2206-1,2206,1,대화씨티빌,월세,28.86,202207,12,500,40,7,2002.0,강성로 271,126.747004435019,37.6771694614707,202207~202307,갱신,사용,500,38.0
경기도 고양일산서구 대화동,2206-1,2206,1,대화씨티빌,월세,28.86,202207,19,500,45,9,2002.0,강성로 271,126.747004435019,37.6771694614707,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2206-1,2206,1,대화씨티빌,월세,28.81,202207,22,500,45,8,2002.0,강성로 271,126.747004435019,37.6771694614707,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2206-1,2206,1,대화씨티빌,월세,30.02,202207,27,500,45,5,2002.0,강성로 271,126.747004435019,37.6771694614707,202208~202308,신규,-,0,0.0
경기도 고양일산서구 대화동,2206-1,2206,1,대화씨티빌,월세,28.81,202207,29,"6,000",10,6,2002.0,강성로 271,126.747004435019,37.6771694614707,-,-,-,,
경기도 고양일산서구 대화동,2223,2223,0,삼운트루아오피스텔,월세,26.6,202207,7,"1,000",45,7,2003.0,중앙로 1557,126.748662995153,37.6752134728206,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2223,2223,0,삼운트루아오피스텔,월세,72.2,202207,11,"2,000",70,9,2003.0,중앙로 1557,126.748662995153,37.6752134728206,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2223,2223,0,삼운트루아오피스텔,전세,29.64,202207,12,"12,000",0,8,2003.0,중앙로 1557,126.748662995153,37.6752134728206,-,-,-,,
경기도 고양일산서구 대화동,2223,2223,0,삼운트루아오피스텔,월세,30.02,202207,16,300,48,3,2003.0,중앙로 1557,126.748662995153,37.6752134728206,202208~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2223,2223,0,삼운트루아오피스텔,월세,29.64,202207,18,"1,000",50,9,2003.0,중앙로 1557,126.748662995153,37.6752134728206,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2199,2199,0,신동아노블타워,월세,31.88,202207,4,500,50,10,2004.0,중앙로 1542,126.750656113394,37.6753145583525,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2199,2199,0,신동아노블타워,월세,31.64,202207,7,500,50,9,2004.0,중앙로 1542,126.750656113394,37.6753145583525,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2199,2199,0,신동아노블타워,월세,29.59,202207,7,500,45,4,2004.0,중앙로 1542,126.750656113394,37.6753145583525,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2199,2199,0,신동아노블타워,월세,28.95,202207,22,500,43,3,2004.0,중앙로 1542,126.750656113394,37.6753145583525,202208~202308,신규,-,0,0.0
경기도 고양일산서구 대화동,2199,2199,0,신동아노블타워,전세,29.59,202207,28,"11,000",0,4,2004.0,중앙로 1542,126.750656113394,37.6753145583525,202208~202408,신규,-,0,0.0
경기도 고양일산서구 대화동,2199,2199,0,신동아노블타워,월세,31.88,202207,30,500,50,9,2004.0,중앙로 1542,126.750656113394,37.6753145583525,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2222-2,2222,2,영림브레아,월세,32.78,202207,26,500,45,7,2002.0,중앙로 1563,126.747936557746,37.6755328505753,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2239-1,2239,1,월드메르디앙오피스텔,월세,75.55,202207,7,"1,000",85,6,2005.0,주화로 180,126.749361317936,37.6745223777333,202208~202308,신규,-,0,0.0
경기도 고양일산서구 대화동,2702,2702,0,일산 더샵 그라비스타,월세,84.48,202207,4,"3,000",170,20,2019.0,킨텍스로 217-23,126.745620627625,37.6633699921025,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2702,2702,0,일산 더샵 그라비스타,전세,84.79,202207,9,"40,000",0,10,2019.0,킨텍스로 217-23,126.745620627625,37.6633699921025,-,-,-,,
경기도 고양일산서구 대화동,2702,2702,0,일산 더샵 그라비스타,월세,84.48,202207,11,"5,000",150,42,2019.0,킨텍스로 217-23,126.745620627625,37.6633699921025,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2702,2702,0,일산 더샵 그라비스타,월세,84.48,202207,12,"20,000",100,15,2019.0,킨텍스로 217-23,126.745620627625,37.6633699921025,202209~202409,신규,-,0,0.0
경기도 고양일산서구 대화동,2702,2702,0,일산 더샵 그라비스타,월세,84.48,202207,15,"3,000",170,18,2019.0,킨텍스로 217-23,126.745620627625,37.6633699921025,202208~202408,신규,-,0,0.0
경기도 고양일산서구 대화동,2702,2702,0,일산 더샵 그라비스타,월세,84.48,202207,18,"2,000",100,22,2019.0,킨텍스로 217-23,126.745620627625,37.6633699921025,202208~202308,갱신,-,"2,000",95.0
경기도 고양일산서구 대화동,2702,2702,0,일산 더샵 그라비스타,전세,84.79,202207,23,"45,000",0,34,2019.0,킨텍스로 217-23,126.745620627625,37.6633699921025,202209~202409,신규,-,0,0.0
경기도 고양일산서구 대화동,2702,2702,0,일산 더샵 그라비스타,전세,84.79,202207,23,"38,000",0,27,2019.0,킨텍스로 217-23,126.745620627625,37.6633699921025,202209~202409,신규,-,0,0.0
경기도 고양일산서구 대화동,2307-12,2307,12,일산 디엠시티 스카이뷰,전세,84.98,202207,1,"33,600",0,40,2020.0,킨텍스로 255,126.74955804785,37.6691414364439,202207~202407,갱신,사용,"32,000",0.0
경기도 고양일산서구 대화동,2307-12,2307,12,일산 디엠시티 스카이뷰,전세,84.55,202207,1,"33,600",0,24,2020.0,킨텍스로 255,126.74955804785,37.6691414364439,202207~202407,갱신,-,"32,000",0.0
경기도 고양일산서구 대화동,2307-12,2307,12,일산 디엠시티 스카이뷰,전세,84.55,202207,2,"36,750",0,46,2020.0,킨텍스로 255,126.74955804785,37.6691414364439,202207~202407,갱신,사용,"35,000",0.0
경기도 고양일산서구 대화동,2307-12,2307,12,일산 디엠시티 스카이뷰,월세,84.55,202207,5,"3,000",170,34,2020.0,킨텍스로 255,126.74955804785,37.6691414364439,202207~202307,신규,-,0,0.0
경기도 고양일산서구 대화동,2307-12,2307,12,일산 디엠시티 스카이뷰,전세,84.55,202207,7,"45,000",0,43,2020.0,킨텍스로 255,126.74955804785,37.6691414364439,202208~202408,신규,-,0,0.0
